Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,0711134118505;14,4246191933524;Wegpunkt;;;05.11.2024 11:03:59;;;;
47,0712448401001;14,4242356374404;Wegpunkt;;;05.11.2024 11:04:03;;;;
47,0712837321331;14,4241310312826;Wegpunkt;;;05.11.2024 11:04:04;;;;
47,0729601128673;14,4192936670359;Wegpunkt;;;05.11.2024 11:04:33;;;;
47,0736266418473;14,4180075477366;Wegpunkt;;;05.11.2024 11:04:40;;;;
47,0740169032822;14,4160589227712;Wegpunkt;;;05.11.2024 11:04:49;;;;
47,0740450664786;14,4150986918866;Wegpunkt;;;05.11.2024 11:04:54;;;;
47,07412150944;14,414752686903;Wegpunkt;;;05.11.2024 11:04:56;;;;
47,0746606334842;14,4136261590496;Wegpunkt;;;05.11.2024 11:05:03;;;;
47,0747357353411;14,4134571798716;Wegpunkt;;;05.11.2024 11:05:04;;;;
47,0759507760972;14,4105362540803;Wegpunkt;;;05.11.2024 11:05:25;;;;
47,0760406301046;14,4105147964069;Wegpunkt;;;05.11.2024 11:05:29;;;;
47,0773441837635;14,4119202740145;Wegpunkt;;;05.11.2024 11:05:50;;;;
47,0773830757965;14,4120718188329;Wegpunkt;;;05.11.2024 11:05:52;;;;
47,0773428426589;14,4122220225466;Wegpunkt;;;05.11.2024 11:05:54;;;;
47,0770638929048;14,4129703589064;Wegpunkt;;;05.11.2024 11:06:03;;;;
47,077037070813;14,4130803294826;Wegpunkt;;;05.11.2024 11:06:04;;;;
47,0766548560056;14,414645398536;Wegpunkt;;;05.11.2024 11:06:24;;;;
47,0765703664166;14,4147915789361;Wegpunkt;;;05.11.2024 11:06:26;;;;
47,0764764890955;14,4149042317214;Wegpunkt;;;05.11.2024 11:06:28;;;;
47,076224361433;14,4155694195967;Wegpunkt;;;05.11.2024 11:06:35;;;;
47,0760594055688;14,4162359485767;Wegpunkt;;;05.11.2024 11:06:40;;;;
47,0756074533228;14,4171304653365;Wegpunkt;;;05.11.2024 11:06:48;;;;
47,075233285143;14,4177272568779;Wegpunkt;;;05.11.2024 11:06:55;;;;
47,074957017598;14,4183267306284;Wegpunkt;;;05.11.2024 11:07:02;;;;
47,0748819157411;14,4184930275972;Wegpunkt;;;05.11.2024 11:07:04;;;;
47,0742247744933;14,4200862598471;Wegpunkt;;;05.11.2024 11:07:22;;;;
47,0741858824602;14,4202632856526;Wegpunkt;;;05.11.2024 11:07:24;;;;
47,0741778358327;14,4204416525627;Wegpunkt;;;05.11.2024 11:07:26;;;;
47,074205999029;14,4206119728453;Wegpunkt;;;05.11.2024 11:07:28;;;;
47,0742864653043;14,4214139533886;Wegpunkt;;;05.11.2024 11:07:36;;;;
47,0742837830951;14,421688879829;Wegpunkt;;;05.11.2024 11:07:40;;;;
47,074319992919;14,4218015326143;Wegpunkt;;;05.11.2024 11:07:42;;;;
47,0743401094878;14,4219343019685;Wegpunkt;;;05.11.2024 11:07:44;;;;
47,0743803426254;14,4226115597851;Wegpunkt;;;05.11.2024 11:07:52;;;;
47,0744514211685;14,4227751745448;Wegpunkt;;;05.11.2024 11:07:54;;;;
47,074612353719;14,4230165733705;Wegpunkt;;;05.11.2024 11:07:58;;;;
47,074810837198;14,4231855525485;Wegpunkt;;;05.11.2024 11:08:02;;;;
47,0748980089961;14,4232740654513;Wegpunkt;;;05.11.2024 11:08:04;;;;
47,0749650642255;14,4234014703871;Wegpunkt;;;05.11.2024 11:08:06;;;;
47,0750482127099;14,4237112655468;Wegpunkt;;;05.11.2024 11:08:10;;;;
47,0752024397375;14,423937912222;Wegpunkt;;;05.11.2024 11:08:14;;;;
47,0752359673521;14,4240425183798;Wegpunkt;;;05.11.2024 11:08:16;;;;
47,0751769587503;14,4241323723872;Wegpunkt;;;05.11.2024 11:08:28;;;;
47,0748121783026;14,4241189613413;Wegpunkt;;;05.11.2024 11:08:37;;;;
47,0747276887135;14,4242088153487;Wegpunkt;;;05.11.2024 11:08:39;;;;
47,0746378347062;14,4245870068423;Wegpunkt;;;05.11.2024 11:08:43;;;;
47,0747437819686;14,4254345849415;Wegpunkt;;;05.11.2024 11:08:54;;;;
47,0747491463869;14,4254453137782;Wegpunkt;;;05.11.2024 11:09:04;;;;
47,0747169598768;14,4255405322039;Wegpunkt;;;05.11.2024 11:09:12;;;;
47,0746136948236;14,4255713776095;Wegpunkt;;;05.11.2024 11:09:15;;;;
47,0744500800639;14,4255552843544;Wegpunkt;;;05.11.2024 11:09:19;;;;
47,0742676898401;14,4254506781966;Wegpunkt;;;05.11.2024 11:09:25;;;;
47,0741912468786;14,4254587248241;Wegpunkt;;;05.11.2024 11:09:29;;;;
47,0739471658437;14,4255230978443;Wegpunkt;;;05.11.2024 11:09:48;;;;
47,0739082738106;14,4255485788315;Wegpunkt;;;05.11.2024 11:10:04;;;;
47,0738224431171;14,4255458966223;Wegpunkt;;;05.11.2024 11:10:26;;;;
47,0733959718583;14,4256330684205;Wegpunkt;;;05.11.2024 11:10:44;;;;
47,0733396454656;14,4256451383618;Wegpunkt;;;05.11.2024 11:11:04;;;;
47,0732444270399;14,4257054880682;Wegpunkt;;;05.11.2024 11:11:31;;;;
47,0727884514802;14,4258463040499;Wegpunkt;;;05.11.2024 11:11:41;;;;
47,0725242538765;14,4260206476462;Wegpunkt;;;05.11.2024 11:11:50;;;;
47,0721997065663;14,4262821630408;Wegpunkt;;;05.11.2024 11:12:03;;;;
47,0721661789516;14,426300938505;Wegpunkt;;;05.11.2024 11:12:04;;;;
47,0721044881406;14,4263545826885;Wegpunkt;;;05.11.2024 11:12:06;;;;
47,0720441384342;14,4264779643105;Wegpunkt;;;05.11.2024 11:12:09;;;;
47,0719583077406;14,426554407272;Wegpunkt;;;05.11.2024 11:12:12;;;;
47,0718067629222;14,4266335324427;Wegpunkt;;;05.11.2024 11:12:18;;;;
47,0717450721112;14,4266965643583;Wegpunkt;;;05.11.2024 11:12:20;;;;
47,0717115444965;14,4267931238886;Wegpunkt;;;05.11.2024 11:12:23;;;;
47,0716981334506;14,426899071151;Wegpunkt;;;05.11.2024 11:13:04;;;;
47,0716431481626;14,4269969717859;Wegpunkt;;;05.11.2024 11:13:08;;;;
47,0707513136119;14,427558894608;Wegpunkt;;;05.11.2024 11:13:29;;;;
47,0707043749514;14,4275816933859;Wegpunkt;;;05.11.2024 11:14:04;;;;
47,070598427689;14,427597786641;Wegpunkt;;;05.11.2024 11:14:16;;;;
47,0701223355605;14,4278646664539;Wegpunkt;;;05.11.2024 11:15:03;;;;
47,0700794202137;14,4278847830227;Wegpunkt;;;05.11.2024 11:15:04;;;;
47,0700029772522;14,4279209928465;Wegpunkt;;;05.11.2024 11:15:07;;;;
47,0698594790613;14,428020234586;Wegpunkt;;;05.11.2024 11:15:17;;;;
47,0699305576045;14,4279867069713;Wegpunkt;;;05.11.2024 11:15:26;;;;
47,0699976128338;14,4280537622007;Wegpunkt;;;05.11.2024 11:15:32;;;;
47,0700137060889;14,4281167941163;Wegpunkt;;;05.11.2024 11:16:04;;;;
47,0700137060889;14,4281167941163;Wegpunkt;;;05.11.2024 11:17:04;;;;
47,0699654263237;14,428026940109;Wegpunkt;;;05.11.2024 11:17:32;;;;
47,0698018115641;14,4280483977824;Wegpunkt;;;05.11.2024 11:17:43;;;;
47,0689703267199;14,4286639647879;Wegpunkt;;;05.11.2024 11:17:58;;;;
47,0687544088813;14,4289134102412;Wegpunkt;;;05.11.2024 11:18:02;;;;
47,0686444383052;14,4290287452357;Wegpunkt;;;05.11.2024 11:18:04;;;;
47,0684553425583;14,4292473452835;Wegpunkt;;;05.11.2024 11:18:08;;;;
47,0683762173877;14,4292688029569;Wegpunkt;;;05.11.2024 11:18:11;;;;
47,0683373253547;14,4292285698193;Wegpunkt;;;05.11.2024 11:19:04;;;;
47,0683400075638;14,4293184238266;Wegpunkt;;;05.11.2024 11:20:04;;;;
47,0674347619673;14,4299983638524;Wegpunkt;;;05.11.2024 11:20:20;;;;
47,0638043918493;14,4312375444912;Wegpunkt;;;05.11.2024 11:21:03;;;;
47,0637212433649;14,4312482733278;Wegpunkt;;;05.11.2024 11:21:04;;;;
47,0619322098453;14,4314936954673;Wegpunkt;;;05.11.2024 11:21:24;;;;
47,0618678368251;14,4314252991334;Wegpunkt;;;05.11.2024 11:21:26;;;;
47,0618530846747;14,4311798769939;Wegpunkt;;;05.11.2024 11:21:30;;;;
47,0618664957205;14,4310672242085;Wegpunkt;;;05.11.2024 11:21:32;;;;
47,0619348920545;14,4309907812471;Wegpunkt;;;05.11.2024 11:21:34;;;;
47,0621615387298;14,4310310143847;Wegpunkt;;;05.11.2024 11:21:38;;;;
47,0623680688362;14,4309907812471;Wegpunkt;;;05.11.2024 11:21:41;;;;
47,0633940138456;14,4304409283662;Wegpunkt;;;05.11.2024 11:21:53;;;;
47,0634610690749;14,4303711909277;Wegpunkt;;;05.11.2024 11:21:54;;;;
47,063516054363;14,4302786547112;Wegpunkt;;;05.11.2024 11:21:55;;;;
47,0636863746456;14,4296067613129;Wegpunkt;;;05.11.2024 11:22:01;;;;
47,0637118556328;14,4293868201605;Wegpunkt;;;05.11.2024 11:22:03;;;;
47,0637252666787;14,4292848962119;Wegpunkt;;;05.11.2024 11:22:04;;;;
47,0637561120841;14,4291829722633;Wegpunkt;;;05.11.2024 11:22:05;;;;
47,0640417673613;14,4286518948467;Wegpunkt;;;05.11.2024 11:22:12;;;;
47,0640511550934;14,4285459475843;Wegpunkt;;;05.11.2024 11:22:15;;;;
47,0638929047521;14,4284587757861;Wegpunkt;;;05.11.2024 11:23:03;;;;
47,0638526716145;14,4284668224136;Wegpunkt;;;05.11.2024 11:23:04;;;;
47,0637628176071;14,4285218077017;Wegpunkt;;;05.11.2024 11:23:06;;;;
47,0636796691227;14,4286331193825;Wegpunkt;;;05.11.2024 11:23:08;;;;
47,0636582114493;14,4287739353641;Wegpunkt;;;05.11.2024 11:23:10;;;;
47,0637507476658;14,4290515440137;Wegpunkt;;;05.11.2024 11:23:14;;;;
47,0637440421429;14,4291963833091;Wegpunkt;;;05.11.2024 11:23:16;;;;
47,0636729635997;14,4294981318413;Wegpunkt;;;05.11.2024 11:23:20;;;;
47,0635683574419;14,4300734657093;Wegpunkt;;;05.11.2024 11:23:26;;;;
47,0635026433172;14,4302545148286;Wegpunkt;;;05.11.2024 11:23:28;;;;
47,0634047426823;14,4304006952286;Wegpunkt;;;05.11.2024 11:23:30;;;;
47,0633350052437;14,4304543394121;Wegpunkt;;;05.11.2024 11:23:31;;;;
47,0622795559335;14,4309840757241;Wegpunkt;;;05.11.2024 11:23:42;;;;
47,0620850957683;14,4309894401425;Wegpunkt;;;05.11.2024 11:23:44;;;;
47,0620032883884;14,4309693235737;Wegpunkt;;;05.11.2024 11:23:45;;;;
47,0618919767077;14,4309867579333;Wegpunkt;;;05.11.2024 11:23:47;;;;
47,0618530846747;14,4311087984508;Wegpunkt;;;05.11.2024 11:23:49;;;;
47,0618906356031;14,4314159114013;Wegpunkt;;;05.11.2024 11:23:53;;;;
47,0618571079884;14,4315178353499;Wegpunkt;;;05.11.2024 11:23:59;;;;
47,0617766417132;14,4315915961022;Wegpunkt;;;05.11.2024 11:24:03;;;;
47,0617431140985;14,4315983016251;Wegpunkt;;;05.11.2024 11:24:04;;;;
47,0544233652606;14,433230425908;Wegpunkt;;;05.11.2024 11:24:53;;;;
47,0525739820346;14,432993050396;Wegpunkt;;;05.11.2024 11:25:03;;;;
47,0523781807648;14,4329608638859;Wegpunkt;;;05.11.2024 11:25:04;;;;
47,0502873987131;14,4320261139885;Wegpunkt;;;05.11.2024 11:25:16;;;;
47,0499534636708;14,4320194084656;Wegpunkt;;;05.11.2024 11:25:18;;;;
47,0496356218836;14,4321387667739;Wegpunkt;;;05.11.2024 11:25:20;;;;
47,0490844278982;14,432447220829;Wegpunkt;;;05.11.2024 11:25:24;;;;
47,0472310213584;14,4324955005941;Wegpunkt;;;05.11.2024 11:25:36;;;;
47,0469601182318;14,432401623273;Wegpunkt;;;05.11.2024 11:25:38;;;;
47,0467428592886;14,4322245974675;Wegpunkt;;;05.11.2024 11:25:40;;;;
47,046657028595;14,4321173091005;Wegpunkt;;;05.11.2024 11:25:41;;;;
47,0465939966794;14,431995268583;Wegpunkt;;;05.11.2024 11:25:42;;;;
47,0465242592409;14,4316827912141;Wegpunkt;;;05.11.2024 11:25:44;;;;
47,0464665917436;14,4307775456177;Wegpunkt;;;05.11.2024 11:25:49;;;;
47,0463445512262;14,4303913074965;Wegpunkt;;;05.11.2024 11:25:51;;;;
47,0461407033289;14,4300681012909;Wegpunkt;;;05.11.2024 11:25:53;;;;
47,0455506173105;14,429424371089;Wegpunkt;;;05.11.2024 11:25:58;;;;
47,0454795387673;14,4292983072578;Wegpunkt;;;05.11.2024 11:25:59;;;;
47,0454352823159;14,4291561501715;Wegpunkt;;;05.11.2024 11:26:00;;;;
47,0454312590022;14,4286934690889;Wegpunkt;;;05.11.2024 11:26:03;;;;
47,0454299178976;14,4285285132246;Wegpunkt;;;05.11.2024 11:26:04;;;;
47,0453065362755;14,4276044921639;Wegpunkt;;;05.11.2024 11:26:09;;;;
47,0451764491306;14,4272410528207;Wegpunkt;;;05.11.2024 11:26:11;;;;
47,0449873533837;14,4269433276023;Wegpunkt;;;05.11.2024 11:26:13;;;;
47,0429555799338;14,4257121935911;Wegpunkt;;;05.11.2024 11:26:27;;;;
47,0428053762201;14,4256840303948;Wegpunkt;;;05.11.2024 11:26:28;;;;
47,0393091165608;14,4270465926556;Wegpunkt;;;05.11.2024 11:26:49;;;;
47,0389792048323;14,4270532981785;Wegpunkt;;;05.11.2024 11:26:51;;;;
47,0386734329863;14,4269352809748;Wegpunkt;;;05.11.2024 11:26:53;;;;
47,0384011887551;14,4267126576133;Wegpunkt;;;05.11.2024 11:26:55;;;;
47,0382764660285;14,4265570894812;Wegpunkt;;;05.11.2024 11:26:56;;;;
47,0377118609972;14,4249437406626;Wegpunkt;;;05.11.2024 11:27:03;;;;
47,037631394722;14,4246768608497;Wegpunkt;;;05.11.2024 11:27:04;;;;
47,0345294198113;14,4184071969036;Wegpunkt;;;05.11.2024 11:27:28;;;;
47,0334391017818;14,4173061500374;Wegpunkt;;;05.11.2024 11:27:34;;;;
47,0308628398694;14,4161501178831;Wegpunkt;;;05.11.2024 11:27:46;;;;
47,029759110794;14,4161916921253;Wegpunkt;;;05.11.2024 11:27:51;;;;
47,0272673384707;14,4176011930466;Wegpunkt;;;05.11.2024 11:28:03;;;;
47,0270594672596;14,4176736126944;Wegpunkt;;;05.11.2024 11:28:04;;;;
47,026021452309;14,4178171108852;Wegpunkt;;;05.11.2024 11:28:09;;;;
47,0247755661473;14,4174751292154;Wegpunkt;;;05.11.2024 11:28:15;;;;
47,0200723123594;14,4143288978534;Wegpunkt;;;05.11.2024 11:28:39;;;;
47,0191389035665;14,4130615540184;Wegpunkt;;;05.11.2024 11:28:45;;;;
47,0182256113425;14,4115152604291;Wegpunkt;;;05.11.2024 11:28:52;;;;
47,0165116796799;14,4093815630306;Wegpunkt;;;05.11.2024 11:29:03;;;;
47,0163480649202;14,4091964905975;Wegpunkt;;;05.11.2024 11:29:04;;;;
47,012838394215;14,4062889758521;Wegpunkt;;;05.11.2024 11:29:23;;;;
47,0111298269707;14,4055567327474;Wegpunkt;;;05.11.2024 11:29:31;;;;
47,0104042893889;14,4048767927216;Wegpunkt;;;05.11.2024 11:29:35;;;;
47,0097444659319;14,403656387547;Wegpunkt;;;05.11.2024 11:29:40;;;;
47,0089988117813;14,401092195576;Wegpunkt;;;05.11.2024 11:29:50;;;;
47,0086300080198;14,4004270077006;Wegpunkt;;;05.11.2024 11:29:53;;;;
47,0081311171133;14,3998945891794;Wegpunkt;;;05.11.2024 11:29:56;;;;
47,0075718765004;14,399596863961;Wegpunkt;;;05.11.2024 11:29:59;;;;
47,0068074468855;14,3994640946069;Wegpunkt;;;05.11.2024 11:30:03;;;;
47,0066223744525;14,3994225203647;Wegpunkt;;;05.11.2024 11:30:04;;;;
47,0058954957661;14,399135523983;Wegpunkt;;;05.11.2024 11:30:08;;;;
47,0035941602942;14,3966531393917;Wegpunkt;;;05.11.2024 11:30:25;;;;
47,0025561453436;14,3958806631494;Wegpunkt;;;05.11.2024 11:30:33;;;;
47,0013156236002;14,3939441081252;Wegpunkt;;;05.11.2024 11:30:44;;;;
46,9985784291374;14,391968661068;Wegpunkt;;;05.11.2024 11:31:03;;;;
46,998465776352;14,3919083113616;Wegpunkt;;;05.11.2024 11:31:04;;;;
46,9924536044868;14,3900294238346;Wegpunkt;;;05.11.2024 11:32:01;;;;
46,9923597271657;14,390050881508;Wegpunkt;;;05.11.2024 11:32:04;;;;
46,9924361701271;14,390034788253;Wegpunkt;;;05.11.2024 11:32:15;;;;
46,9924683566373;14,3899154299447;Wegpunkt;;;05.11.2024 11:32:23;;;;
46,9925220008207;14,38932936724;Wegpunkt;;;05.11.2024 11:32:49;;;;
46,9925246830299;14,3893226617171;Wegpunkt;;;05.11.2024 11:33:04;;;;
46,9925354118666;14,3894406789208;Wegpunkt;;;05.11.2024 11:33:32;;;;
46,9924924965198;14,3898899489575;Wegpunkt;;;05.11.2024 11:33:38;;;;
46,9924643333235;14,390011989475;Wegpunkt;;;05.11.2024 11:33:41;;;;
46,992371797107;14,3900026017429;Wegpunkt;;;05.11.2024 11:33:45;;;;
46,9907785648572;14,3897303575117;Wegpunkt;;;05.11.2024 11:34:03;;;;
46,9907048041049;14,3897384041392;Wegpunkt;;;05.11.2024 11:34:04;;;;
46,9906162912021;14,3897048765245;Wegpunkt;;;05.11.2024 11:34:06;;;;
46,9905894691103;14,3895560139153;Wegpunkt;;;05.11.2024 11:34:09;;;;
46,9906082445746;14,389267676429;Wegpunkt;;;05.11.2024 11:34:13;;;;
46,9906498188168;14,3891724580033;Wegpunkt;;;05.11.2024 11:34:15;;;;
46,9919050927106;14,3891939156767;Wegpunkt;;;05.11.2024 11:34:38;;;;
46,9919869000904;14,3891590469574;Wegpunkt;;;05.11.2024 11:34:40;;;;
46,9920164043913;14,3890517585905;Wegpunkt;;;05.11.2024 11:34:45;;;;
46,9920244510188;14,3890410297537;Wegpunkt;;;05.11.2024 11:35:04;;;;
46,9920378620647;14,3889270358638;Wegpunkt;;;05.11.2024 11:35:33;;;;
46,9920740718886;14,3882672124068;Wegpunkt;;;05.11.2024 11:35:43;;;;
46,9920633430519;14,3881559007261;Wegpunkt;;;05.11.2024 11:35:45;;;;
46,9919895822996;14,3881196909022;Wegpunkt;;;05.11.2024 11:35:48;;;;
46,9918031687619;14,3881344430527;Wegpunkt;;;05.11.2024 11:35:54;;;;
46,9917696411472;14,3880338602086;Wegpunkt;;;05.11.2024 11:36:04;;;;
46,9917951221344;14,3881371252619;Wegpunkt;;;05.11.2024 11:36:27;;;;
46,9917495245784;14,3882363670013;Wegpunkt;;;05.11.2024 11:36:33;;;;
46,9917455012647;14,3883584075188;Wegpunkt;;;05.11.2024 11:36:39;;;;
46,9917428190555;14,3883785240876;Wegpunkt;;;05.11.2024 11:37:04;;;;
46,9917414779509;14,3882564835701;Wegpunkt;;;05.11.2024 11:37:10;;;;
46,9917790288793;14,3881384663664;Wegpunkt;;;05.11.2024 11:37:13;;;;
46,9918514485271;14,3880968921242;Wegpunkt;;;05.11.2024 11:37:15;;;;
46,9919359381161;14,3880995743334;Wegpunkt;;;05.11.2024 11:37:17;;;;
46,992011039973;14,3881250553206;Wegpunkt;;;05.11.2024 11:37:19;;;;
46,9920512731106;14,38822429706;Wegpunkt;;;05.11.2024 11:37:22;;;;
46,9919895822996;14,3891335659703;Wegpunkt;;;05.11.2024 11:37:36;;;;
46,9919345970115;14,3892100089318;Wegpunkt;;;05.11.2024 11:37:38;;;;
46,9911098176902;14,3891818457354;Wegpunkt;;;05.11.2024 11:37:53;;;;
46,9911004299581;14,3891845279446;Wegpunkt;;;05.11.2024 11:38:04;;;;
46,9907048041049;14,3891737991079;Wegpunkt;;;05.11.2024 11:38:50;;;;
46,9906390899801;14,3892167144547;Wegpunkt;;;05.11.2024 11:38:52;;;;
46,9906323844571;14,3896337979814;Wegpunkt;;;05.11.2024 11:38:59;;;;
46,9906350666663;14,3896418446089;Wegpunkt;;;05.11.2024 11:39:04;;;;
46,990691393059;14,3897437685575;Wegpunkt;;;05.11.2024 11:39:11;;;;
46,9907785648572;14,389781319486;Wegpunkt;;;05.11.2024 11:39:14;;;;
46,998595863497;14,3920544917616;Wegpunkt;;;05.11.2024 11:40:14;;;;
47,0014322996993;14,3941989179968;Wegpunkt;;;05.11.2024 11:40:34;;;;
47,0025051833692;14,3959289429145;Wegpunkt;;;05.11.2024 11:40:43;;;;
47,0042767825292;14,3973424671497;Wegpunkt;;;05.11.2024 11:40:55;;;;
47,0054743889257;14,3988605975426;Wegpunkt;;;05.11.2024 11:41:05;;;;
47,0065942112562;14,3994708001298;Wegpunkt;;;05.11.2024 11:41:12;;;;
47,0078669195096;14,3997738897666;Wegpunkt;;;05.11.2024 11:41:19;;;;
47,0085119908161;14,4003049671832;Wegpunkt;;;05.11.2024 11:41:23;;;;
47,0091114645667;14,4013751686439;Wegpunkt;;;05.11.2024 11:41:28;;;;
47,0097900634879;14,4038495066076;Wegpunkt;;;05.11.2024 11:41:37;;;;
47,0104485458403;14,4049894455069;Wegpunkt;;;05.11.2024 11:41:42;;;;
47,0111740834221;14,4056680444281;Wegpunkt;;;05.11.2024 11:41:46;;;;
47,0133721538408;14,4066671673457;Wegpunkt;;;05.11.2024 11:41:57;;;;
47,014434308674;14,4076341037532;Wegpunkt;;;05.11.2024 11:42:03;;;;
47,0146180400025;14,4077950363037;Wegpunkt;;;05.11.2024 11:42:04;;;;
47,0166793177533;14,4096390551113;Wegpunkt;;;05.11.2024 11:42:15;;;;
47,0200884056144;14,4143771776186;Wegpunkt;;;05.11.2024 11:42:36;;;;
47,0252100840336;14,4177057992045;Wegpunkt;;;05.11.2024 11:43:01;;;;
47,0256446019199;14,417837227454;Wegpunkt;;;05.11.2024 11:43:03;;;;
47,0258672252814;14,4178788016962;Wegpunkt;;;05.11.2024 11:43:04;;;;
47,0274349765441;14,4176414261843;Wegpunkt;;;05.11.2024 11:43:11;;;;
47,029505642027;14,4163834700813;Wegpunkt;;;05.11.2024 11:43:21;;;;
47,0308561343465;14,4162386307859;Wegpunkt;;;05.11.2024 11:43:27;;;;
47,0336322208424;14,4175395022356;Wegpunkt;;;05.11.2024 11:43:40;;;;
47,0348593315398;14,4190080117588;Wegpunkt;;;05.11.2024 11:43:47;;;;
47,0370426498081;14,4232083513265;Wegpunkt;;;05.11.2024 11:44:03;;;;
47,0371633492209;14,4234819366623;Wegpunkt;;;05.11.2024 11:44:04;;;;
47,0381571077202;14,4263974980353;Wegpunkt;;;05.11.2024 11:44:15;;;;
47,0383797310817;14,4267663017968;Wegpunkt;;;05.11.2024 11:44:17;;;;
47,0386653863588;14,4270345227143;Wegpunkt;;;05.11.2024 11:44:19;;;;
47,0389939569827;14,4271659509639;Wegpunkt;;;05.11.2024 11:44:21;;;;
47,0395129644581;14,4270881668978;Wegpunkt;;;05.11.2024 11:44:24;;;;
47,0407494628876;14,4263787225711;Wegpunkt;;;05.11.2024 11:44:31;;;;
47,042681994598;14,4257323101599;Wegpunkt;;;05.11.2024 11:44:41;;;;
47,0430065419082;14,4257524267288;Wegpunkt;;;05.11.2024 11:44:43;;;;
47,044960531292;14,4269111410923;Wegpunkt;;;05.11.2024 11:44:55;;;;
47,0450852540186;14,4270345227143;Wegpunkt;;;05.11.2024 11:44:56;;;;
47,0452502098829;14,4273644344428;Wegpunkt;;;05.11.2024 11:44:58;;;;
47,0454178479563;14,4283823328246;Wegpunkt;;;05.11.2024 11:45:03;;;;
47,0454272356884;14,4286009328723;Wegpunkt;;;05.11.2024 11:45:04;;;;
47,0454419878389;14,429216499878;Wegpunkt;;;05.11.2024 11:45:07;;;;
47,0454781976627;14,4293868201605;Wegpunkt;;;05.11.2024 11:45:08;;;;
47,0455465939967;14,4295236128285;Wegpunkt;;;05.11.2024 11:45:09;;;;
47,0461460677472;14,4301338154157;Wegpunkt;;;05.11.2024 11:45:15;;;;
47,0463217524482;14,4304355639479;Wegpunkt;;;05.11.2024 11:45:17;;;;
47,0463888076775;14,4306045431259;Wegpunkt;;;05.11.2024 11:45:18;;;;
47,0465376702868;14,4319738109096;Wegpunkt;;;05.11.2024 11:45:25;;;;
47,0465980199932;14,4321320612509;Wegpunkt;;;05.11.2024 11:45:26;;;;
47,0466811684776;14,4322567839776;Wegpunkt;;;05.11.2024 11:45:27;;;;
47,0471358029327;14,4325571914051;Wegpunkt;;;05.11.2024 11:45:31;;;;
47,0488229125037;14,4326685030859;Wegpunkt;;;05.11.2024 11:45:45;;;;
47,0488778977917;14,4327731092437;Wegpunkt;;;05.11.2024 11:45:47;;;;
47,0489288597661;14,4331311841685;Wegpunkt;;;05.11.2024 11:45:51;;;;
47,049488100379;14,4343703648073;Wegpunkt;;;05.11.2024 11:46:03;;;;
47,0495578378175;14,4344669243376;Wegpunkt;;;05.11.2024 11:46:04;;;;
47,0497670501332;14,4347445329871;Wegpunkt;;;05.11.2024 11:46:07;;;;
47,0499467581479;14,435394968712;Wegpunkt;;;05.11.2024 11:46:12;;;;
47,0499668747167;14,4356470963745;Wegpunkt;;;05.11.2024 11:46:14;;;;
47,0498180121075;14,4366582892333;Wegpunkt;;;05.11.2024 11:46:22;;;;
47,0498609274543;14,4372202120555;Wegpunkt;;;05.11.2024 11:46:28;;;;
47,049787166702;14,4372349642059;Wegpunkt;;;05.11.2024 11:46:32;;;;
47,0497885078066;14,4372336231013;Wegpunkt;;;05.11.2024 11:47:04;;;;
47,0497362047277;14,4371571801398;Wegpunkt;;;05.11.2024 11:47:22;;;;
47,049526992412;14,4366220794095;Wegpunkt;;;05.11.2024 11:47:34;;;;
47,0494706660194;14,4365442953434;Wegpunkt;;;05.11.2024 11:47:36;;;;
47,0492681592267;14,4364329836627;Wegpunkt;;;05.11.2024 11:47:40;;;;
47,0490133493551;14,4363967738388;Wegpunkt;;;05.11.2024 11:47:44;;;;
47,048659297744;14,4365188143562;Wegpunkt;;;05.11.2024 11:47:49;;;;
47,0485225050761;14,4366502426058;Wegpunkt;;;05.11.2024 11:47:51;;;;
47,0476816324998;14,4379631839969;Wegpunkt;;;05.11.2024 11:48:03;;;;
47,0475890962833;14,4380919300372;Wegpunkt;;;05.11.2024 11:48:04;;;;
47,0465014604629;14,4391876124851;Wegpunkt;;;05.11.2024 11:48:14;;;;
47,0459502664775;14,4403221869661;Wegpunkt;;;05.11.2024 11:48:22;;;;
47,044515284569;14,4415251577809;Wegpunkt;;;05.11.2024 11:48:36;;;;
47,044453593758;14,4416673148672;Wegpunkt;;;05.11.2024 11:48:38;;;;
47,0444951680002;14,4415761197553;Wegpunkt;;;05.11.2024 11:48:50;;;;
47,0444549348626;14,4414741958066;Wegpunkt;;;05.11.2024 11:48:56;;;;
47,0443798330056;14,4414379859828;Wegpunkt;;;05.11.2024 11:49:00;;;;
47,0443060722534;14,4414044583681;Wegpunkt;;;05.11.2024 11:49:04;;;;
47,0439868893615;14,4414245749369;Wegpunkt;;;05.11.2024 11:49:20;;;;
47,0440029826166;14,4413937295314;Wegpunkt;;;05.11.2024 11:50:04;;;;
47,0441558685396;14,4413561786029;Wegpunkt;;;05.11.2024 11:50:09;;;;
47,0442577924882;14,4413816595901;Wegpunkt;;;05.11.2024 11:50:11;;;;
47,0443731274827;14,4414554203424;Wegpunkt;;;05.11.2024 11:50:13;;;;
47,0444254305616;14,4415358866177;Wegpunkt;;;05.11.2024 11:50:15;;;;
